Date,Reading,PRES(hPa),HGHT(m),TEMP(C),DWPT(C),RELH(%),MIXR(g/kg),DRCT(deg),SKNT(knot),THTA(K),THTE(K),THTV(K)
00Z 09 Mar 2018,15,150.0,14070,-67.3,-78.3,20,0.01,260,91,354.0,354.0,354.0
00Z 09 Mar 2018,16,100.0,16440,-75.3,-87.3,14,0.00,265,57,382.0,382.0,382.0
00Z 10 Mar 2018,0,1008.0,20,18.2,15.8,86,11.32,0,0,290.7,322.8,292.7
00Z 10 Mar 2018,1,1000.0,92,24.4,9.4,39,7.45,285,6,297.6,319.6,298.9
00Z 10 Mar 2018,2,975.8,305,23.1,8.7,40,7.29,245,9,298.3,320.0,299.6
00Z 10 Mar 2018,3,942.2,610,21.2,7.7,42,7.05,265,9,299.4,320.5,300.7
00Z 10 Mar 2018,4,925.0,770,20.2,7.2,43,6.93,305,8,300.0,320.8,301.2
00Z 10 Mar 2018,5,909.5,914,18.8,6.8,46,6.86,300,11,300.0,320.6,301.2
00Z 10 Mar 2018,6,850.0,1491,13.2,5.2,58,6.56,320,10,300.0,319.7,301.1
00Z 10 Mar 2018,7,786.5,2134,10.2,-12.6,19,1.86,300,6,303.5,309.6,303.9
00Z 10 Mar 2018,8,700.0,3099,5.8,-39.2,2,0.18,270,26,308.9,309.6,308.9
00Z 10 Mar 2018,9,500.0,5760,-12.7,-47.7,4,0.10,260,33,317.5,317.9,317.5
00Z 10 Mar 2018,10,400.0,7420,-23.5,-59.5,2,0.03,280,57,324.4,324.5,324.4
00Z 10 Mar 2018,11,300.0,9480,-31.7,-71.7,1,0.01,270,106,340.6,340.6,340.6
00Z 10 Mar 2018,12,250.0,10750,-39.3,-76.3,1,0.00,270,114,347.5,347.5,347.5
00Z 10 Mar 2018,13,204.0,12099,-51.3,-74.7,5,0.01,270,118,349.3,349.4,349.3
00Z 10 Mar 2018,14,200.0,12230,-52.5,-74.5,5,0.01,270,117,349.5,349.5,349.5
00Z 10 Mar 2018,15,150.0,14040,-66.3,-81.3,11,0.00,265,107,355.7,355.7,355.7
00Z 10 Mar 2018,16,102.0,16298,-78.9,-90.9,13,0.00,270,70,372.9,372.9,372.9
00Z 10 Mar 2018,17,100.0,16410,-78.7,-89.7,15,0.00,265,71,375.4,375.4,375.4
00Z 11 Mar 2018,0,1008.0,20,20.8,16.2,75,11.62,0,0,293.3,326.6,295.3
00Z 11 Mar 2018,1,1000.0,89,25.2,7.2,32,6.41,205,17,298.4,317.5,299.5
00Z 11 Mar 2018,2,925.0,770,22.0,4.0,31,5.54,215,9,301.8,318.7,302.8
00Z 11 Mar 2018,3,850.0,1495,15.4,1.4,39,5.01,265,7,302.3,317.6,303.2
00Z 11 Mar 2018,4,700.0,3103,3.8,-28.2,8,0.54,295,21,306.7,308.6,306.8
00Z 11 Mar 2018,5,500.0,5750,-11.9,-41.9,6,0.19,285,31,318.5,319.2,318.5
00Z 11 Mar 2018,6,400.0,7410,-25.7,-46.7,12,0.14,280,44,321.5,322.1,321.5
00Z 11 Mar 2018,7,300.0,9460,-36.7,-74.7,1,0.01,265,75,333.5,333.6,333.5
00Z 11 Mar 2018,8,250.0,10710,-40.7,-77.7,1,0.00,265,114,345.4,345.4,345.4
00Z 11 Mar 2018,9,210.0,11866,-50.2,-84.1,1,0.00,270,123,348.2,348.2,348.2
00Z 11 Mar 2018,10,200.0,12190,-52.9,-85.9,1,0.00,270,121,348.8,348.8,348.8
00Z 11 Mar 2018,11,150.0,13990,-66.7,-88.7,3,0.00,270,118,355.0,355.0,355.0
00Z 11 Mar 2018,12,100.0,16380,-75.1,-93.1,5,0.00,265,78,382.4,382.4,382.4
00Z 12 Mar 2018,0,1009.0,20,20.4,17.2,82,12.38,90,4,292.8,328.2,295.0
00Z 12 Mar 2018,1,1000.0,97,23.4,11.4,47,8.53,145,8,296.6,321.6,298.1
00Z 12 Mar 2018,2,925.0,780,22.6,3.6,29,5.38,175,6,302.4,318.9,303.4
00Z 12 Mar 2018,3,850.0,1506,16.4,2.4,39,5.38,240,9,303.3,319.9,304.3
00Z 12 Mar 2018,4,700.0,3119,4.2,-17.8,18,1.36,295,30,307.1,311.7,307.4
00Z 12 Mar 2018,5,500.0,5760,-12.1,-47.1,4,0.11,285,30,318.2,318.7,318.2
00Z 12 Mar 2018,6,400.0,7420,-25.7,-46.7,12,0.14,280,37,321.5,322.1,321.5
00Z 12 Mar 2018,7,300.0,9430,-38.9,-65.9,4,0.02,265,83,330.4,330.5,330.4
00Z 12 Mar 2018,8,250.0,10680,-40.7,-77.7,1,0.00,275,119,345.4,345.4,345.4
00Z 12 Mar 2018,9,219.0,11558,-47.0,-81.6,1,0.00,275,126,349.0,349.0,349.0
00Z 12 Mar 2018,10,200.0,12160,-51.3,-84.3,1,0.00,270,126,351.4,351.4,351.4
00Z 12 Mar 2018,11,150.0,13960,-66.3,-85.3,5,0.00,265,118,355.7,355.7,355.7
00Z 12 Mar 2018,12,100.0,16370,-76.5,-92.5,7,0.00,280,76,379.7,379.7,379.7
00Z 13 Mar 2018,0,1008.0,20,20.6,18.5,88,13.48,0,0,293.1,331.6,295.4
00Z 13 Mar 2018,1,1000.0,91,20.6,13.6,64,9.88,85,8,293.8,322.2,295.5
00Z 13 Mar 2018,2,982.0,249,20.9,12.7,60,9.49,95,10,295.6,323.2,297.2
00Z 13 Mar 2018,3,971.0,347,21.1,12.2,57,9.25,105,10,296.7,323.8,298.3
00Z 13 Mar 2018,4,925.0,770,21.8,9.8,46,8.28,215,7,301.6,326.4,303.1
00Z 13 Mar 2018,5,903.0,977,20.4,7.3,43,7.15,255,10,302.3,323.9,303.6
00Z 13 Mar 2018,6,873.0,1268,18.5,3.8,38,5.78,285,12,303.2,320.9,304.3
00Z 13 Mar 2018,7,850.0,1498,17.0,1.0,34,4.86,285,12,303.9,319.0,304.8
00Z 13 Mar 2018,8,799.0,2012,12.7,-3.6,32,3.69,280,13,304.8,316.4,305.5
00Z 13 Mar 2018,9,700.0,3112,3.6,-13.4,28,1.95,265,37,306.4,312.9,306.8
00Z 13 Mar 2018,10,697.0,3146,3.4,-13.6,28,1.93,265,38,306.6,312.9,306.9
00Z 13 Mar 2018,11,657.0,3607,0.0,-16.2,28,1.65,265,34,308.0,313.5,308.3
00Z 13 Mar 2018,12,588.0,4474,-6.3,-21.2,30,1.20,290,31,310.6,314.7,310.8
00Z 13 Mar 2018,13,569.0,4730,-8.2,-22.7,30,1.09,295,35,311.3,315.1,311.5
00Z 13 Mar 2018,14,517.0,5479,-13.6,-27.0,31,0.81,295,45,313.4,316.3,313.5
00Z 13 Mar 2018,15,500.0,5740,-15.5,-28.5,32,0.73,295,42,314.1,316.7,314.2
00Z 13 Mar 2018,16,465.0,6277,-19.6,-34.2,26,0.46,300,35,315.6,317.2,315.6
00Z 13 Mar 2018,17,459.0,6373,-20.3,-35.2,25,0.42,300,36,315.8,317.4,315.9
00Z 13 Mar 2018,18,400.0,7390,-28.1,-46.1,16,0.15,295,49,318.4,319.0,318.4
00Z 13 Mar 2018,19,347.0,8388,-31.4,-59.7,4,0.04,295,52,327.2,327.3,327.2
00Z 13 Mar 2018,20,300.0,9410,-34.7,-73.7,1,0.01,295,84,336.4,336.4,336.4
00Z 13 Mar 2018,21,265.0,10261,-38.2,-75.9,1,0.00,295,110,343.3,343.3,343.3
00Z 13 Mar 2018,22,250.0,10660,-39.9,-76.9,1,0.00,285,111,346.6,346.6,346.6
00Z 13 Mar 2018,23,213.0,11730,-47.6,-82.5,1,0.00,280,112,350.8,350.8,350.8
00Z 13 Mar 2018,24,200.0,12150,-50.7,-84.7,1,0.00,280,115,352.3,352.3,352.3
00Z 13 Mar 2018,25,199.0,12182,-50.9,-84.9,1,0.00,285,115,352.5,352.5,352.5
00Z 13 Mar 2018,26,150.0,13970,-63.7,-93.7,1,0.00,290,106,360.1,360.1,360.1
00Z 13 Mar 2018,27,128.0,14923,-69.2,-93.0,2,0.00,290,93,367.0,367.0,367.0
00Z 13 Mar 2018,28,113.0,15671,-73.5,-92.5,4,0.00,290,79,372.2,372.2,372.2
00Z 13 Mar 2018,29,101.0,16331,-72.4,-91.4,4,0.00,295,62,386.5,386.5,386.5
00Z 13 Mar 2018,30,100.0,16390,-72.3,-91.3,4,0.00,295,58,387.8,387.8,387.8
00Z 14 Mar 2018,0,1008.0,20,19.0,16.2,84,11.62,90,12,291.5,324.5,293.5
00Z 14 Mar 2018,1,1000.0,83,17.8,14.1,79,10.21,140,9,290.9,320.0,292.7
00Z 14 Mar 2018,2,925.0,761,21.0,11.0,53,8.98,200,2,300.8,327.6,302.4
00Z 14 Mar 2018,3,850.0,1487,15.8,6.8,55,7.34,300,11,302.7,324.9,304.0
00Z 14 Mar 2018,4,700.0,3101,7.4,-8.6,31,2.87,310,30,310.6,320.0,311.2
00Z 14 Mar 2018,5,500.0,5790,-10.1,-47.1,3,0.11,295,48,320.7,321.1,320.7
00Z 14 Mar 2018,6,400.0,7460,-23.9,-53.9,5,0.06,315,49,323.8,324.1,323.9
00Z 14 Mar 2018,7,300.0,9500,-37.1,-59.1,8,0.04,310,93,333.0,333.2,333.0
00Z 14 Mar 2018,8,278.0,10014,-40.0,-67.9,4,0.01,315,105,336.1,336.1,336.1
00Z 14 Mar 2018,9,250.0,10730,-44.1,-80.1,1,0.00,300,102,340.4,340.4,340.4
00Z 14 Mar 2018,10,200.0,12210,-52.3,-85.3,1,0.00,295,99,349.8,349.8,349.8
00Z 14 Mar 2018,11,150.0,14010,-63.3,-89.3,2,0.00,300,85,360.8,360.8,360.8
00Z 14 Mar 2018,12,100.0,16430,-74.3,-89.3,8,0.00,290,60,383.9,383.9,383.9
00Z 15 Mar 2018,0,1006.0,20,21.4,18.6,84,13.59,90,4,294.1,333.0,296.4
00Z 15 Mar 2018,1,1000.0,74,20.6,18.9,90,13.94,110,11,293.8,333.6,296.2
00Z 15 Mar 2018,2,973.8,305,20.8,17.3,80,12.92,120,7,296.2,333.6,298.5
00Z 15 Mar 2018,3,940.3,610,21.1,15.2,69,11.67,130,8,299.4,333.8,301.5
00Z 15 Mar 2018,4,925.0,753,21.2,14.2,64,11.12,20,4,301.0,334.0,303.0
00Z 15 Mar 2018,5,907.9,914,20.3,12.6,61,10.20,130,10,301.6,332.0,303.5
00Z 15 Mar 2018,6,850.0,1481,17.0,7.0,52,7.44,320,22,303.9,326.6,305.3
00Z 15 Mar 2018,7,786.2,2134,13.3,0.1,40,4.92,155,14,306.8,322.2,307.8
00Z 15 Mar 2018,8,700.0,3106,7.8,-10.2,27,2.53,300,49,311.1,319.4,311.6
00Z 15 Mar 2018,9,500.0,5790,-9.1,-52.1,2,0.06,280,37,321.9,322.1,321.9
00Z 15 Mar 2018,10,400.0,7480,-19.9,-54.9,3,0.06,280,55,329.0,329.3,329.1
00Z 15 Mar 2018,11,300.0,9550,-35.1,-49.1,23,0.15,280,76,335.8,336.4,335.8
00Z 15 Mar 2018,12,250.0,10790,-43.7,-59.7,15,0.05,290,88,341.0,341.2,341.0
00Z 15 Mar 2018,13,224.0,11513,-48.4,-67.9,9,0.02,290,94,344.6,344.7,344.6
00Z 15 Mar 2018,14,200.0,12260,-53.3,-76.3,4,0.01,295,87,348.2,348.2,348.2
00Z 15 Mar 2018,15,150.0,14070,-63.5,-85.5,4,0.00,285,57,360.5,360.5,360.5
00Z 15 Mar 2018,16,102.0,16347,-77.7,-91.7,9,0.00,295,55,375.2,375.2,375.2
00Z 15 Mar 2018,17,100.0,16460,-77.1,-90.1,11,0.00,295,52,378.5,378.5,378.5
00Z 16 Mar 2018,0,1004.0,20,22.4,20.9,91,15.76,0,0,295.2,340.6,298.0
00Z 16 Mar 2018,1,1000.0,53,24.2,18.2,69,13.33,280,8,297.4,336.1,299.7
00Z 16 Mar 2018,2,925.0,737,22.4,16.4,69,12.84,295,8,302.2,340.4,304.5
00Z 16 Mar 2018,3,850.0,1469,18.6,5.6,42,6.75,285,19,305.6,326.4,306.9
00Z 16 Mar 2018,4,700.0,3095,5.6,-0.4,65,5.34,265,32,308.6,325.4,309.6
00Z 16 Mar 2018,5,500.0,5760,-11.3,-57.3,1,0.03,275,54,319.2,319.3,319.2
00Z 16 Mar 2018,6,400.0,7430,-21.9,-34.9,30,0.50,270,86,326.4,328.3,326.5
00Z 16 Mar 2018,7,300.0,9490,-31.7,-66.7,2,0.02,280,99,340.6,340.7,340.6
00Z 16 Mar 2018,8,280.0,9971,-35.2,-67.9,2,0.01,280,106,342.4,342.4,342.4
00Z 16 Mar 2018,9,250.0,10760,-40.9,-69.9,3,0.01,280,95,345.1,345.2,345.1
00Z 16 Mar 2018,10,200.0,12230,-52.1,-76.1,4,0.01,280,86,350.1,350.1,350.1
00Z 16 Mar 2018,11,150.0,14050,-63.5,-89.5,2,0.00,265,75,360.5,360.5,360.5
00Z 16 Mar 2018,12,102.0,16355,-75.5,-90.5,8,0.00,270,41,379.4,379.5,379.4
00Z 16 Mar 2018,13,100.0,16470,-75.3,-89.3,10,0.00,275,45,382.0,382.0,382.0
00Z 17 Mar 2018,0,1006.0,20,22.4,19.6,84,14.49,180,4,295.1,336.7,297.6
00Z 17 Mar 2018,1,1000.0,69,22.2,17.5,75,12.74,245,8,295.4,332.1,297.6
00Z 17 Mar 2018,2,925.0,754,23.4,4.4,29,5.70,280,12,303.2,320.7,304.3
00Z 17 Mar 2018,3,850.0,1482,17.6,-1.4,27,4.08,285,24,304.6,317.4,305.3
00Z 17 Mar 2018,4,700.0,3101,3.6,-1.4,70,4.96,265,34,306.4,321.9,307.4
00Z 17 Mar 2018,5,500.0,5740,-12.9,-46.9,4,0.11,260,39,317.2,317.7,317.3
00Z 17 Mar 2018,6,400.0,7400,-24.5,-66.5,1,0.01,270,64,323.1,323.1,323.1
00Z 17 Mar 2018,7,300.0,9440,-37.5,-75.5,1,0.00,250,77,332.4,332.4,332.4
00Z 17 Mar 2018,8,270.0,10157,-39.5,-76.9,1,0.00,250,80,339.7,339.7,339.7
00Z 17 Mar 2018,9,250.0,10680,-40.9,-77.9,1,0.00,260,71,345.1,345.1,345.1
00Z 17 Mar 2018,10,200.0,12190,-46.9,-81.9,1,0.00,265,61,358.3,358.4,358.3
00Z 17 Mar 2018,11,150.0,14040,-59.1,-90.1,1,0.00,260,45,368.1,368.1,368.1
00Z 17 Mar 2018,12,100.0,16490,-73.5,-95.5,2,0.00,275,42,385.5,385.5,385.5
00Z 18 Mar 2018,0,1006.0,20,21.4,17.6,79,12.75,0,0,294.1,330.6,296.3
00Z 18 Mar 2018,1,1000.0,74,22.4,13.4,57,9.75,260,13,295.6,323.9,297.3
00Z 18 Mar 2018,2,985.0,206,22.5,10.8,47,8.30,270,15,296.9,321.3,298.4
00Z 18 Mar 2018,3,943.0,587,22.7,3.2,28,5.12,315,14,300.9,316.5,301.8
00Z 18 Mar 2018,4,925.0,755,22.8,-0.2,22,4.09,315,16,302.6,315.4,303.4
00Z 18 Mar 2018,5,850.0,1482,16.4,-0.6,31,4.33,290,16,303.3,316.8,304.1
00Z 18 Mar 2018,6,742.0,2610,6.7,-4.0,46,3.86,240,18,304.8,316.9,305.5
00Z 18 Mar 2018,7,700.0,3093,2.6,-5.4,56,3.67,260,26,305.3,316.9,306.0
00Z 18 Mar 2018,8,603.0,4262,-4.4,-29.2,12,0.57,275,33,310.6,312.6,310.7
00Z 18 Mar 2018,9,579.0,4580,-6.3,-35.7,8,0.32,265,38,312.0,313.2,312.1
00Z 18 Mar 2018,10,500.0,5730,-13.1,-59.1,1,0.03,275,40,317.0,317.1,317.0
00Z 18 Mar 2018,11,473.0,6143,-15.4,-58.0,1,0.03,280,43,319.2,319.3,319.2
00Z 18 Mar 2018,12,411.0,7188,-21.4,-55.1,3,0.05,290,69,324.6,324.9,324.6
00Z 18 Mar 2018,13,400.0,7390,-22.5,-54.5,4,0.06,285,74,325.7,325.9,325.7
00Z 18 Mar 2018,14,353.0,8285,-26.8,-61.8,2,0.03,275,87,331.8,331.9,331.8
00Z 18 Mar 2018,15,314.0,9123,-30.8,-68.6,1,0.01,290,101,337.5,337.6,337.5
00Z 18 Mar 2018,16,300.0,9450,-32.3,-71.3,1,0.01,290,110,339.7,339.8,339.7
00Z 18 Mar 2018,17,297.0,9520,-32.7,-71.6,1,0.01,290,111,340.1,340.2,340.1
00Z 18 Mar 2018,18,263.0,10367,-37.8,-75.3,1,0.01,295,108,344.7,344.8,344.7
00Z 18 Mar 2018,19,250.0,10720,-39.9,-76.9,1,0.00,290,100,346.6,346.6,346.6
00Z 18 Mar 2018,20,225.0,11424,-44.4,-80.0,1,0.00,295,85,350.3,350.3,350.3
00Z 18 Mar 2018,21,209.0,11916,-47.6,-82.2,1,0.00,285,71,352.8,352.8,352.8
00Z 18 Mar 2018,22,200.0,12210,-49.5,-83.5,1,0.00,280,75,354.2,354.2,354.2
00Z 18 Mar 2018,23,175.0,13055,-54.0,-86.6,1,0.00,270,83,360.7,360.7,360.7
00Z 18 Mar 2018,24,163.0,13504,-56.3,-88.2,1,0.00,270,89,364.1,364.1,364.1
00Z 18 Mar 2018,25,150.0,14030,-59.1,-90.1,1,0.00,275,64,368.1,368.1,368.1
00Z 18 Mar 2018,26,142.0,14361,-61.1,-90.3,1,0.00,270,57,370.4,370.4,370.4
00Z 18 Mar 2018,27,140.0,14447,-61.6,-90.4,1,0.00,270,56,371.0,371.0,371.0
00Z 18 Mar 2018,28,118.0,15480,-67.9,-91.2,2,0.00,245,50,378.1,378.1,378.1
00Z 18 Mar 2018,29,111.0,15849,-70.1,-91.4,3,0.00,250,49,380.5,380.5,380.5
00Z 18 Mar 2018,30,100.0,16480,-73.9,-91.9,5,0.00,260,30,384.7,384.7,384.7
00Z 19 Mar 2018,0,1011.0,20,21.6,20.1,91,14.88,90,4,293.8,336.4,296.4
00Z 19 Mar 2018,1,1000.0,110,23.2,18.2,73,13.33,95,6,296.4,335.0,298.7
00Z 19 Mar 2018,2,925.0,791,21.4,5.4,35,6.11,45,5,301.2,319.7,302.3
00Z 19 Mar 2018,3,850.0,1515,15.6,-1.4,31,4.08,300,8,302.5,315.1,303.2
00Z 19 Mar 2018,4,700.0,3130,6.0,-37.0,3,0.23,320,13,309.1,310.0,309.1
00Z 19 Mar 2018,5,500.0,5810,-9.3,-56.3,1,0.04,295,31,321.6,321.8,321.6
00Z 19 Mar 2018,6,400.0,7490,-20.1,-63.1,1,0.02,290,46,328.8,328.9,328.8
00Z 19 Mar 2018,7,300.0,9570,-34.3,-53.3,13,0.09,295,85,336.9,337.3,336.9
00Z 19 Mar 2018,8,250.0,10810,-44.3,-57.3,22,0.07,285,91,340.1,340.4,340.1
00Z 19 Mar 2018,9,200.0,12280,-53.7,-67.7,16,0.02,285,96,347.6,347.7,347.6
00Z 19 Mar 2018,10,199.0,12311,-53.9,-67.9,16,0.02,285,96,347.7,347.8,347.7
00Z 19 Mar 2018,11,150.0,14070,-65.9,-79.9,13,0.00,280,88,356.4,356.4,356.4
00Z 19 Mar 2018,12,100.0,16480,-75.7,-88.7,12,0.00,250,49,381.2,381.2,381.2
00Z 20 Mar 2018,0,1008.0,20,19.4,17.7,90,12.80,0,0,291.9,328.3,294.1
00Z 20 Mar 2018,1,1000.0,87,23.2,12.2,50,9.00,75,1,296.4,322.7,298.0
00Z 20 Mar 2018,2,975.3,305,22.7,9.8,44,7.83,65,2,298.0,321.2,299.4
00Z 20 Mar 2018,3,941.8,610,22.0,6.3,36,6.42,50,2,300.2,319.6,301.4
00Z 20 Mar 2018,4,925.0,767,21.6,4.6,33,5.78,345,5,301.4,319.0,302.4
00Z 20 Mar 2018,5,909.3,914,20.6,3.3,32,5.38,340,3,301.8,318.2,302.8
00Z 20 Mar 2018,6,850.0,1493,16.4,-1.6,29,4.02,305,15,303.3,315.9,304.1
00Z 20 Mar 2018,7,787.1,2134,12.6,-11.3,18,2.05,330,13,306.0,312.7,306.4
00Z 20 Mar 2018,8,700.0,3113,6.8,-26.2,7,0.65,285,12,310.0,312.3,310.1
00Z 20 Mar 2018,9,500.0,5800,-8.9,-40.9,6,0.22,285,30,322.1,323.0,322.2
00Z 20 Mar 2018,10,400.0,7500,-19.5,-36.5,21,0.42,275,51,329.6,331.2,329.6
00Z 20 Mar 2018,11,300.0,9570,-35.1,-49.1,23,0.15,275,66,335.8,336.4,335.8
00Z 20 Mar 2018,12,250.0,10810,-44.7,-63.7,10,0.03,270,78,339.5,339.6,339.5
00Z 20 Mar 2018,13,200.0,12270,-55.3,-70.3,14,0.01,265,85,345.0,345.1,345.0
00Z 20 Mar 2018,14,167.0,13379,-62.5,-81.2,6,0.00,275,89,351.4,351.4,351.4
00Z 20 Mar 2018,15,150.0,14040,-66.7,-87.7,4,0.00,280,78,355.0,355.0,355.0
00Z 20 Mar 2018,16,107.0,16039,-77.3,-90.3,11,0.00,260,71,370.9,370.9,370.9
00Z 20 Mar 2018,17,100.0,16430,-76.7,-89.7,11,0.00,265,68,379.3,379.3,379.3
00Z 21 Mar 2018,0,1007.0,20,21.4,17.0,76,12.25,15,4,294.0,329.1,296.1
00Z 21 Mar 2018,1,1000.0,81,23.2,15.2,61,10.97,140,10,296.4,328.3,298.3
00Z 21 Mar 2018,2,974.8,305,23.1,12.8,52,9.60,110,5,298.4,326.7,300.1
00Z 21 Mar 2018,3,941.6,610,22.9,9.5,42,7.96,110,6,301.2,325.1,302.6
00Z 21 Mar 2018,4,925.0,766,22.8,7.8,38,7.22,200,5,302.6,324.5,303.9
00Z 21 Mar 2018,5,909.2,914,21.6,6.4,37,6.68,85,6,302.9,323.2,304.1
00Z 21 Mar 2018,6,850.0,1494,17.0,1.0,34,4.86,290,3,303.9,319.0,304.8
00Z 21 Mar 2018,7,787.0,2134,12.6,-6.6,26,2.97,155,12,305.9,315.5,306.5
00Z 21 Mar 2018,8,700.0,3108,5.8,-18.2,16,1.31,310,9,308.9,313.3,309.1
00Z 21 Mar 2018,9,500.0,5800,-7.3,-55.3,1,0.04,275,38,324.1,324.3,324.1
00Z 21 Mar 2018,10,400.0,7490,-20.9,-63.9,1,0.02,270,41,327.7,327.8,327.7
00Z 21 Mar 2018,11,300.0,9550,-35.9,-49.9,22,0.13,275,82,334.7,335.2,334.7
00Z 21 Mar 2018,12,250.0,10790,-45.7,-58.7,22,0.06,280,89,338.0,338.2,338.0
00Z 21 Mar 2018,13,215.0,11770,-52.5,-64.8,21,0.03,280,97,342.4,342.5,342.4
00Z 21 Mar 2018,14,200.0,12240,-55.7,-67.7,21,0.02,270,90,344.4,344.5,344.4
00Z 21 Mar 2018,15,150.0,14030,-65.3,-81.3,9,0.00,265,82,357.4,357.4,357.4
00Z 21 Mar 2018,16,100.0,16430,-75.7,-88.7,12,0.00,290,42,381.2,381.2,381.2
00Z 22 Mar 2018,0,1005.0,20,22.4,19.9,86,14.78,90,4,295.1,337.7,297.7
00Z 22 Mar 2018,1,1000.0,66,21.6,19.2,86,14.21,150,5,294.8,335.6,297.3
00Z 22 Mar 2018,2,925.0,751,23.8,10.8,44,8.86,180,6,303.6,330.4,305.3
00Z 22 Mar 2018,3,850.0,1483,18.6,4.6,40,6.29,310,5,305.6,325.0,306.8
00Z 22 Mar 2018,4,700.0,3111,6.2,-2.8,53,4.47,310,34,309.3,323.5,310.2
00Z 22 Mar 2018,5,500.0,5780,-9.7,-36.7,9,0.33,270,31,321.1,322.4,321.2
00Z 22 Mar 2018,6,400.0,7460,-21.7,-36.7,24,0.41,270,64,326.7,328.3,326.8
00Z 22 Mar 2018,7,300.0,9520,-36.5,-43.5,48,0.27,260,84,333.8,334.9,333.9
00Z 22 Mar 2018,8,250.0,10760,-45.5,-65.5,9,0.02,260,82,338.3,338.4,338.3
00Z 22 Mar 2018,9,200.0,12210,-54.3,-83.3,2,0.00,255,87,346.6,346.6,346.6
00Z 22 Mar 2018,10,152.0,13927,-64.4,-84.8,5,0.00,255,98,357.6,357.6,357.6
00Z 22 Mar 2018,11,150.0,14010,-64.9,-84.9,5,0.00,255,98,358.1,358.1,358.1
00Z 22 Mar 2018,12,100.0,16410,-75.7,-88.7,12,0.00,250,49,381.2,381.2,381.2
00Z 23 Mar 2018,0,1003.0,20,24.0,20.5,81,15.38,0,0,296.9,341.5,299.6
00Z 23 Mar 2018,1,1000.0,45,23.0,19.3,80,14.30,185,10,296.1,337.5,298.7
00Z 23 Mar 2018,2,925.0,729,24.2,17.2,65,13.53,280,11,304.1,344.6,306.5
00Z 23 Mar 2018,3,850.0,1465,19.4,11.4,60,10.05,255,4,306.4,337.1,308.3
00Z 23 Mar 2018,4,700.0,3099,6.0,-3.0,52,4.40,270,23,309.1,323.1,309.9
00Z 23 Mar 2018,5,500.0,5760,-10.9,-55.9,1,0.04,275,33,319.7,319.9,319.7
00Z 23 Mar 2018,6,400.0,7430,-23.5,-59.5,2,0.03,270,46,324.4,324.5,324.4
00Z 23 Mar 2018,7,300.0,9470,-35.1,-73.1,1,0.01,270,84,335.8,335.8,335.8
00Z 23 Mar 2018,8,267.0,10269,-40.0,-76.7,1,0.00,270,107,340.1,340.1,340.1
00Z 23 Mar 2018,9,250.0,10720,-42.7,-78.7,1,0.00,270,102,342.4,342.5,342.4
00Z 23 Mar 2018,10,200.0,12200,-52.7,-78.7,3,0.00,255,107,349.1,349.2,349.1
00Z 23 Mar 2018,11,150.0,14000,-66.5,-81.5,11,0.00,265,102,355.3,355.4,355.3
00Z 23 Mar 2018,12,100.0,16390,-75.3,-89.3,10,0.00,265,44,382.0,382.0,382.0
00Z 24 Mar 2018,0,1007.0,20,24.4,22.8,91,17.70,0,0,297.0,348.3,300.1
00Z 24 Mar 2018,1,1000.0,83,22.8,20.9,89,15.83,210,10,295.9,341.6,298.8
00Z 24 Mar 2018,2,925.0,768,25.2,10.2,39,8.51,245,3,305.1,331.0,306.6
00Z 24 Mar 2018,3,850.0,1501,18.8,2.8,34,5.54,320,7,305.8,323.0,306.9
00Z 24 Mar 2018,4,700.0,3126,5.4,-2.6,56,4.54,275,25,308.4,322.8,309.3
00Z 24 Mar 2018,5,500.0,5790,-9.7,-56.7,1,0.04,280,35,321.1,321.3,321.2
00Z 24 Mar 2018,6,400.0,7470,-20.9,-63.9,1,0.02,275,48,327.7,327.8,327.7
00Z 24 Mar 2018,7,300.0,9550,-34.7,-41.7,49,0.33,275,93,336.4,337.7,336.4
00Z 24 Mar 2018,8,250.0,10800,-42.5,-69.5,4,0.01,270,92,342.7,342.8,342.8
00Z 24 Mar 2018,9,221.0,11612,-48.7,-69.6,7,0.01,265,97,345.5,345.6,345.5
00Z 24 Mar 2018,10,200.0,12270,-53.7,-69.7,12,0.02,265,91,347.6,347.6,347.6
00Z 24 Mar 2018,11,150.0,14070,-63.9,-87.9,2,0.00,260,82,359.8,359.8,359.8
00Z 24 Mar 2018,12,100.0,16470,-75.9,-93.9,5,0.00,260,57,380.8,380.8,380.8
00Z 25 Mar 2018,0,1010.0,20,24.0,22.6,92,17.43,90,4,296.3,346.7,299.4
00Z 25 Mar 2018,1,1000.0,102,23.4,23.4,100,18.51,270,71,296.6,350.1,299.8
00Z 25 Mar 2018,2,977.0,305,22.1,22.1,100,17.53,135,5,297.3,348.2,300.4
00Z 25 Mar 2018,3,943.3,610,20.3,20.3,100,16.13,145,6,298.3,345.4,301.2
00Z 25 Mar 2018,4,925.0,781,19.2,19.2,100,15.38,270,71,298.9,343.9,301.7
00Z 25 Mar 2018,5,910.0,914,18.4,18.2,99,14.67,175,7,299.5,342.5,302.1
00Z 25 Mar 2018,6,783.1,2134,10.7,9.1,90,9.31,275,3,304.4,332.5,306.1
00Z 25 Mar 2018,7,500.0,5780,-12.3,-18.3,61,1.82,270,71,318.0,324.2,318.3
