,time,day,month,year,Reading,PRES(hPa),HGHT(m),TEMP(C),DWPT(C),RELH(%),MIXR(g/kg),DRCT(deg),SKNT(knot),THTA(K),THTE(K),THTV(K)
29651,00Z,13,Jul,2012,6,400.0,7580.0,-10.9,-17.9,56.0,2.35,55.0,7.0,340.7,349.4,341.2
29652,00Z,13,Jul,2012,7,300.0,9740.0,-24.9,-30.9,57.0,0.97,80.0,14.0,350.2,354.1,350.4
29653,00Z,13,Jul,2012,8,250.0,11040.0,-34.3,-42.3,44.0,0.37,70.0,12.0,354.9,356.5,355.0
29654,00Z,13,Jul,2012,9,200.0,12560.0,-47.1,-58.1,27.0,0.07,70.0,17.0,358.0,358.4,358.0
29657,00Z,14,Jul,2012,0,1000.0,16.0,,,,,,,,,
29660,00Z,14,Jul,2012,3,850.0,1421.0,18.2,15.2,83.0,12.94,255.0,15.0,305.2,344.1,307.6
29661,00Z,14,Jul,2012,4,700.0,3063.0,11.8,9.7,87.0,10.91,225.0,13.0,315.5,349.9,317.6
29662,00Z,14,Jul,2012,5,500.0,5800.0,-3.5,-7.2,76.0,4.48,205.0,15.0,328.7,344.0,329.6
29663,00Z,14,Jul,2012,6,400.0,7540.0,-11.3,-13.5,84.0,3.39,190.0,16.0,340.2,352.5,340.9
29664,00Z,14,Jul,2012,7,300.0,9700.0,-24.1,-27.3,75.0,1.37,75.0,11.0,351.3,356.7,351.6
29665,00Z,14,Jul,2012,8,250.0,11000.0,-34.9,-39.1,65.0,0.52,75.0,16.0,354.0,356.2,354.1
29666,00Z,14,Jul,2012,9,200.0,12520.0,-47.5,-51.6,63.0,0.16,25.0,7.0,357.4,358.1,357.4
29669,00Z,15,Jul,2012,0,1000.0,24.0,,,,,,,,,
29675,00Z,15,Jul,2012,6,850.0,1434.0,18.8,16.6,87.0,14.18,215.0,29.0,305.8,348.6,308.4
29677,00Z,15,Jul,2012,8,700.0,3072.0,10.4,8.0,85.0,9.71,240.0,17.0,314.0,344.4,315.8
29690,00Z,15,Jul,2012,21,500.0,5810.0,-2.5,-4.8,84.0,5.39,225.0,9.0,329.9,348.3,331.0
29696,00Z,15,Jul,2012,27,400.0,7550.0,-11.9,-15.3,76.0,2.93,125.0,8.0,339.4,350.1,340.0
29706,00Z,15,Jul,2012,37,300.0,9710.0,-24.7,-28.5,71.0,1.22,35.0,13.0,350.5,355.3,350.7
29710,00Z,15,Jul,2012,41,250.0,10970.0,-31.5,-35.8,66.0,0.73,,,359.1,362.1,359.2
29711,00Z,15,Jul,2012,42,200.0,12440.0,-36.7,-41.4,62.0,0.51,,,374.5,376.8,374.6
29748,00Z,16,Jul,2012,0,1000.0,42.0,,,,,,,,,
29751,00Z,16,Jul,2012,3,850.0,1450.0,18.2,16.3,89.0,13.91,240.0,21.0,305.2,347.0,307.7
29752,00Z,16,Jul,2012,4,700.0,3089.0,12.0,8.5,79.0,10.05,245.0,20.0,315.7,347.5,317.6
29753,00Z,16,Jul,2012,5,500.0,5830.0,-23.5,-26.0,80.0,0.92,220.0,9.0,304.3,307.5,304.5
29754,00Z,16,Jul,2012,6,400.0,7580.0,-11.5,-13.9,82.0,3.28,80.0,6.0,339.9,351.8,340.6
29755,00Z,16,Jul,2012,7,300.0,9730.0,-24.3,-28.1,71.0,1.27,350.0,21.0,351.0,356.0,351.3
29756,00Z,16,Jul,2012,8,250.0,11030.0,-35.1,-38.6,70.0,0.55,0.0,16.0,353.7,356.0,353.9
29757,00Z,16,Jul,2012,9,200.0,12550.0,-47.7,-53.7,50.0,0.13,65.0,21.0,357.1,357.7,357.1
29760,00Z,17,Jul,2012,0,1000.0,42.0,,,,,,,,,
29763,00Z,17,Jul,2012,3,850.0,1449.0,18.6,16.6,88.0,14.18,235.0,21.0,305.6,348.3,308.2
29764,00Z,17,Jul,2012,4,700.0,3086.0,10.2,7.0,81.0,9.06,245.0,17.0,313.8,342.2,315.5
29765,00Z,17,Jul,2012,5,500.0,5830.0,0.2,-5.8,64.0,4.99,230.0,9.0,333.2,350.5,334.2
29766,00Z,17,Jul,2012,6,400.0,7580.0,-11.7,-14.0,83.0,3.26,335.0,3.0,339.7,351.5,340.4
29767,00Z,17,Jul,2012,7,300.0,9720.0,-25.7,-32.7,52.0,0.82,70.0,10.0,349.0,352.4,349.2
29768,00Z,17,Jul,2012,8,250.0,11030.0,-34.5,-42.5,44.0,0.36,50.0,16.0,354.6,356.2,354.7
29769,00Z,17,Jul,2012,9,200.0,12550.0,-47.3,-53.3,50.0,0.13,65.0,21.0,357.7,358.3,357.7
29773,12Z,17,Jul,2012,0,1000.0,-5.0,,,,,,,,,
29776,12Z,17,Jul,2012,3,850.0,1418.0,20.0,17.0,83.0,14.56,220.0,14.0,307.1,351.2,309.8
29777,12Z,17,Jul,2012,4,700.0,3064.0,12.8,6.8,67.0,8.93,235.0,11.0,316.6,345.0,318.3
29778,12Z,17,Jul,2012,5,500.0,5820.0,0.4,-6.6,59.0,4.69,335.0,5.0,333.5,349.8,334.4
29779,12Z,17,Jul,2012,6,400.0,7580.0,-8.7,-15.7,57.0,2.83,325.0,9.0,343.6,354.1,344.2
29780,12Z,17,Jul,2012,7,300.0,9750.0,-23.1,-32.1,44.0,0.87,55.0,12.0,352.7,356.2,352.9
29781,12Z,17,Jul,2012,8,250.0,11060.0,-33.1,-44.1,32.0,0.31,35.0,10.0,356.7,358.1,356.8
29782,12Z,17,Jul,2012,9,200.0,12590.0,-46.1,-56.1,31.0,0.1,60.0,22.0,359.6,360.1,359.6
29785,00Z,18,Jul,2012,0,1000.0,15.0,,,,,,,,,
29788,00Z,18,Jul,2012,3,850.0,1423.0,19.2,17.2,88.0,14.75,230.0,26.0,306.2,350.8,308.9
29789,00Z,18,Jul,2012,4,700.0,3067.0,11.6,9.6,88.0,10.84,270.0,15.0,315.3,349.4,317.4
29790,00Z,18,Jul,2012,5,500.0,5810.0,-1.1,-5.5,72.0,5.11,195.0,7.0,331.6,349.2,332.7
29791,00Z,18,Jul,2012,6,400.0,7560.0,-10.9,-12.8,86.0,3.59,10.0,7.0,340.7,353.7,341.5
29792,00Z,18,Jul,2012,7,300.0,9710.0,-25.1,-30.1,63.0,1.05,50.0,14.0,349.9,354.1,350.1
29793,00Z,18,Jul,2012,8,250.0,11010.0,-34.3,-41.3,49.0,0.41,65.0,13.0,354.9,356.7,355.0
29794,00Z,18,Jul,2012,9,200.0,12530.0,-47.3,-54.3,44.0,0.12,75.0,17.0,357.7,358.2,357.7
29797,12Z,18,Jul,2012,0,1000.0,-13.0,,,,,,,,,
29800,12Z,18,Jul,2012,3,850.0,1411.0,20.4,16.8,80.0,14.37,220.0,14.0,307.5,351.1,310.1
29801,12Z,18,Jul,2012,4,700.0,3059.0,13.6,9.3,75.0,10.62,195.0,6.0,317.5,351.2,319.5
29802,12Z,18,Jul,2012,5,500.0,5820.0,-0.5,-4.5,74.0,5.51,85.0,2.0,332.4,351.3,333.5
29803,12Z,18,Jul,2012,6,400.0,7570.0,-9.9,-14.9,67.0,3.03,65.0,11.0,342.0,353.1,342.7
29804,12Z,18,Jul,2012,7,300.0,9740.0,-23.1,-30.1,53.0,1.05,50.0,10.0,352.7,356.9,352.9
29805,12Z,18,Jul,2012,8,250.0,11050.0,-32.5,-46.5,23.0,0.24,35.0,13.0,357.6,358.6,357.7
29806,12Z,18,Jul,2012,9,200.0,12580.0,-45.5,-51.5,51.0,0.17,75.0,28.0,360.6,361.3,360.6
29809,00Z,19,Jul,2012,0,1000.0,-3.0,,,,,,,,,
29812,00Z,19,Jul,2012,3,850.0,1411.0,19.4,16.6,84.0,14.18,185.0,7.0,306.4,349.3,309.1
29813,00Z,19,Jul,2012,4,700.0,3053.0,11.4,9.0,85.0,10.4,155.0,1.0,315.1,347.8,317.1
29814,00Z,19,Jul,2012,5,500.0,5800.0,-1.9,-5.0,79.0,5.31,130.0,10.0,330.7,348.8,331.7
29815,00Z,19,Jul,2012,6,400.0,7540.0,-10.7,-13.9,77.0,3.28,75.0,10.0,341.0,352.9,341.7
29816,00Z,19,Jul,2012,7,300.0,9700.0,-24.1,-30.1,58.0,1.05,120.0,9.0,351.3,355.5,351.5
29817,00Z,19,Jul,2012,8,250.0,11000.0,-34.7,-40.7,54.0,0.44,120.0,11.0,354.3,356.2,354.4
29818,00Z,19,Jul,2012,9,200.0,12530.0,-46.7,-55.7,35.0,0.1,70.0,23.0,358.7,359.1,358.7
29821,00Z,20,Jul,2012,0,1000.0,15.0,,,,,,,,,
29832,00Z,20,Jul,2012,11,850.0,1427.0,20.0,16.8,82.0,14.37,120.0,13.0,307.1,350.6,309.7
29835,00Z,20,Jul,2012,14,700.0,3074.0,13.2,9.0,76.0,10.4,125.0,9.0,317.1,350.1,319.1
29846,00Z,20,Jul,2012,25,500.0,5830.0,-2.5,-5.5,80.0,5.11,155.0,9.0,329.9,347.4,330.9
29852,00Z,20,Jul,2012,31,400.0,7570.0,-10.7,-16.7,61.0,2.6,115.0,14.0,341.0,350.6,341.5
29859,00Z,20,Jul,2012,38,300.0,9730.0,-25.9,-29.5,72.0,1.11,115.0,23.0,348.8,353.2,349.0
29861,00Z,20,Jul,2012,40,250.0,11020.0,-35.3,-40.3,60.0,0.46,105.0,25.0,353.4,355.4,353.5
29863,00Z,20,Jul,2012,42,200.0,12540.0,-48.7,-57.7,34.0,0.08,95.0,28.0,355.5,355.9,355.5
29903,12Z,20,Jul,2012,0,1000.0,-24.0,,,,,,,,,
29912,12Z,20,Jul,2012,9,850.0,1413.0,22.8,16.8,69.0,14.37,95.0,13.0,310.0,354.1,312.7
29918,12Z,20,Jul,2012,15,700.0,3068.0,12.0,8.9,81.0,10.33,155.0,10.0,315.7,348.3,317.7
29925,12Z,20,Jul,2012,22,500.0,5820.0,-1.5,-5.6,74.0,5.07,85.0,12.0,331.1,348.6,332.2
29931,12Z,20,Jul,2012,28,400.0,7570.0,-10.5,-15.5,67.0,2.88,100.0,17.0,341.2,351.8,341.9
29935,12Z,20,Jul,2012,32,300.0,9690.0,-24.9,-32.9,47.0,0.8,98.0,23.0,350.2,353.4,350.3
29936,12Z,20,Jul,2012,33,250.0,11000.0,-35.3,-44.3,39.0,0.3,96.0,28.0,353.4,354.7,353.5
29939,12Z,20,Jul,2012,36,200.0,12550.0,-46.3,-57.3,28.0,0.08,80.0,31.0,359.3,359.7,359.3
29996,00Z,21,Jul,2012,4,850.0,1437.0,19.4,16.3,82.0,13.91,165.0,8.0,306.4,348.5,309.0
30000,00Z,21,Jul,2012,8,700.0,3081.0,11.8,9.3,85.0,10.62,160.0,11.0,315.5,349.0,317.5
30005,00Z,21,Jul,2012,13,500.0,5830.0,-2.3,-6.6,72.0,4.69,155.0,11.0,330.2,346.3,331.1
30008,00Z,21,Jul,2012,16,400.0,7580.0,-11.3,-17.3,61.0,2.48,100.0,8.0,340.2,349.3,340.7
30013,00Z,21,Jul,2012,21,300.0,9730.0,-25.3,-31.3,57.0,0.94,75.0,15.0,349.6,353.4,349.8
30016,00Z,21,Jul,2012,24,250.0,11030.0,-35.5,-40.5,60.0,0.45,70.0,18.0,353.1,355.0,353.2
30018,00Z,21,Jul,2012,26,200.0,12540.0,-47.3,-56.3,35.0,0.09,75.0,31.0,357.7,358.1,357.7
30022,12Z,21,Jul,2012,0,1000.0,18.0,,,,,,,,,
30025,12Z,21,Jul,2012,3,850.0,1438.0,20.0,16.8,82.0,14.37,215.0,14.0,307.1,350.6,309.7
30026,12Z,21,Jul,2012,4,700.0,3085.0,12.8,8.8,77.0,10.26,205.0,14.0,316.6,349.1,318.6
30027,12Z,21,Jul,2012,5,500.0,5840.0,0.8,-7.2,55.0,4.48,230.0,1.0,333.9,349.6,334.9
30028,12Z,21,Jul,2012,6,400.0,7600.0,-10.7,-15.3,69.0,2.93,35.0,4.0,341.0,351.7,341.6
30029,12Z,21,Jul,2012,7,300.0,9750.0,-24.1,-28.1,69.0,1.27,95.0,18.0,351.3,356.3,351.6
30030,12Z,21,Jul,2012,8,250.0,11060.0,-33.9,-38.9,61.0,0.53,70.0,29.0,355.5,357.8,355.6
30031,12Z,21,Jul,2012,9,200.0,12590.0,-46.5,-51.1,59.0,0.17,65.0,33.0,359.0,359.8,359.0
30035,00Z,22,Jul,2012,0,1000.0,28.0,,,,,,,,,
30044,00Z,22,Jul,2012,9,850.0,1436.0,17.8,15.4,86.0,13.11,200.0,19.0,304.8,344.2,307.2
30047,00Z,22,Jul,2012,12,700.0,3075.0,10.2,7.5,83.0,9.38,240.0,22.0,313.8,343.2,315.5
30055,00Z,22,Jul,2012,20,500.0,5810.0,-1.7,-5.8,74.0,4.99,225.0,7.0,330.9,348.0,331.9
30062,00Z,22,Jul,2012,27,400.0,7560.0,-11.5,-14.3,80.0,3.18,30.0,9.0,339.9,351.5,340.6
30067,00Z,22,Jul,2012,32,300.0,9710.0,-25.7,-29.0,74.0,1.17,50.0,13.0,349.0,353.6,349.3
30071,00Z,22,Jul,2012,36,250.0,11010.0,-34.1,-41.1,49.0,0.42,70.0,21.0,355.2,357.0,355.3
30075,00Z,22,Jul,2012,40,200.0,12530.0,-47.3,-56.3,35.0,0.09,75.0,34.0,357.7,358.1,357.7
30120,00Z,23,Jul,2012,0,1000.0,6.0,,,,,,,,,
30126,00Z,23,Jul,2012,6,850.0,1416.0,19.0,16.6,86.0,14.18,230.0,26.0,306.0,348.8,308.6
30128,00Z,23,Jul,2012,8,700.0,3056.0,11.2,8.5,83.0,10.05,240.0,20.0,314.9,346.5,316.8
30141,00Z,23,Jul,2012,21,500.0,5800.0,-1.7,-4.3,82.0,5.6,330.0,9.0,330.9,350.0,332.0
30148,00Z,23,Jul,2012,28,400.0,7550.0,-11.3,-14.1,80.0,3.23,40.0,13.0,340.2,351.9,340.9
30159,00Z,23,Jul,2012,39,300.0,9700.0,-25.7,-28.3,79.0,1.25,75.0,19.0,349.0,353.9,349.3
30164,00Z,23,Jul,2012,44,250.0,11000.0,-33.9,-43.9,36.0,0.31,75.0,24.0,355.5,356.9,355.6
30167,00Z,23,Jul,2012,47,200.0,12530.0,-46.9,-55.9,35.0,0.1,65.0,26.0,358.3,358.8,358.4
30206,12Z,23,Jul,2012,0,1000.0,-13.0,,,,,,,,,
30213,12Z,23,Jul,2012,7,850.0,1399.0,19.2,17.0,87.0,14.56,205.0,25.0,306.2,350.2,308.9
30217,12Z,23,Jul,2012,11,700.0,3041.0,11.8,10.8,94.0,11.76,230.0,16.0,315.5,352.5,317.8
30225,12Z,23,Jul,2012,19,500.0,5790.0,-0.9,-2.2,91.0,6.56,270.0,9.0,331.9,354.2,333.2
30234,12Z,23,Jul,2012,28,400.0,7540.0,-8.9,-10.5,88.0,4.33,60.0,10.0,343.3,359.0,344.2
30247,12Z,23,Jul,2012,41,300.0,9710.0,-24.3,-26.5,82.0,1.47,35.0,9.0,351.0,356.8,351.3
30250,12Z,23,Jul,2012,44,250.0,11010.0,-34.5,-37.5,74.0,0.61,55.0,12.0,354.6,357.2,354.8
30253,12Z,23,Jul,2012,47,200.0,12540.0,-47.3,-50.3,71.0,0.19,30.0,23.0,357.7,358.6,357.8
30285,00Z,24,Jul,2012,0,1000.0,-3.0,,,,,,,,,
30292,00Z,24,Jul,2012,7,850.0,1407.0,18.4,16.5,89.0,14.09,225.0,17.0,305.4,347.8,308.0
30296,00Z,24,Jul,2012,11,700.0,3047.0,11.4,9.8,90.0,10.98,240.0,10.0,315.1,349.6,317.2
30308,00Z,24,Jul,2012,23,500.0,5790.0,-2.3,-4.0,88.0,5.73,15.0,6.0,330.2,349.6,331.3
30317,00Z,24,Jul,2012,32,400.0,7530.0,-10.7,-15.3,69.0,2.93,75.0,11.0,341.0,351.7,341.6
30328,00Z,24,Jul,2012,43,300.0,9690.0,-25.3,-32.3,52.0,0.85,70.0,19.0,349.6,353.0,349.8
30332,00Z,24,Jul,2012,47,250.0,10990.0,-34.9,-46.9,28.0,0.22,65.0,24.0,354.0,355.0,354.1
30335,00Z,24,Jul,2012,50,200.0,12500.0,-47.9,-53.9,50.0,0.13,40.0,34.0,356.8,357.3,356.8
30388,00Z,25,Jul,2012,0,1000.0,15.0,,,,,,,,,
30396,00Z,25,Jul,2012,8,850.0,1427.0,18.8,16.4,86.0,14.0,220.0,5.0,305.8,348.0,308.4
30405,00Z,25,Jul,2012,17,700.0,3070.0,12.0,10.6,91.0,11.6,135.0,7.0,315.7,352.2,317.9
30418,00Z,25,Jul,2012,30,500.0,5810.0,-1.7,-3.4,88.0,5.99,80.0,8.0,330.9,351.3,332.1
30425,00Z,25,Jul,2012,37,400.0,7550.0,-10.9,-13.0,84.0,3.54,110.0,7.0,340.7,353.5,341.5
30434,00Z,25,Jul,2012,46,300.0,9720.0,-24.7,-29.1,67.0,1.16,75.0,25.0,350.5,355.0,350.7
30437,00Z,25,Jul,2012,49,250.0,11020.0,-33.7,-38.5,62.0,0.55,75.0,36.0,355.8,358.1,355.9
30443,00Z,25,Jul,2012,55,200.0,12550.0,-45.9,-50.2,62.0,0.19,40.0,40.0,359.9,360.8,360.0
30522,12Z,25,Jul,2012,0,1000.0,-23.0,,,,,,,,,
30531,12Z,25,Jul,2012,9,850.0,1407.0,21.6,17.3,77.0,14.84,185.0,4.0,308.8,354.0,311.5
30538,12Z,25,Jul,2012,16,700.0,3059.0,13.0,10.2,83.0,11.29,140.0,8.0,316.9,352.6,319.0
30545,12Z,25,Jul,2012,23,600.0,4332.0,7.8,4.0,77.0,8.57,90.0,8.0,325.1,353.3,326.7
30552,12Z,25,Jul,2012,30,500.0,5820.0,-0.1,-4.7,71.0,5.43,80.0,12.0,332.9,351.6,333.9
30557,12Z,25,Jul,2012,35,400.0,7580.0,-8.9,-14.9,62.0,3.03,75.0,18.0,343.3,354.5,344.0
30565,12Z,25,Jul,2012,43,300.0,9740.0,-24.9,-29.9,63.0,1.07,75.0,29.0,350.2,354.4,350.4
30569,12Z,25,Jul,2012,47,250.0,11040.0,-34.5,-38.1,70.0,0.57,75.0,43.0,354.6,357.0,354.8
30571,12Z,25,Jul,2012,49,200.0,12560.0,-47.3,-51.1,65.0,0.17,55.0,36.0,357.7,358.5,357.7
30589,00Z,26,Jul,2012,0,1000.0,6.0,,,,,,,,,
30598,00Z,26,Jul,2012,9,850.0,1420.0,20.0,17.0,83.0,14.56,30.0,2.0,307.1,351.2,309.8
30608,00Z,26,Jul,2012,19,700.0,3067.0,12.2,9.6,84.0,10.84,175.0,2.0,316.0,350.1,318.0
30619,00Z,26,Jul,2012,30,500.0,5810.0,-1.9,-7.9,64.0,4.24,110.0,14.0,330.7,345.3,331.5
30624,00Z,26,Jul,2012,35,400.0,7560.0,-10.5,-20.5,44.0,1.88,95.0,16.0,341.2,348.3,341.6
30633,00Z,26,Jul,2012,44,300.0,9710.0,-25.9,-38.9,28.0,0.44,105.0,23.0,348.8,350.6,348.9
30639,00Z,26,Jul,2012,50,250.0,11010.0,-34.7,-45.7,32.0,0.26,105.0,15.0,354.3,355.5,354.4
30644,00Z,26,Jul,2012,55,200.0,12530.0,-47.7,-63.7,14.0,0.04,75.0,33.0,357.1,357.2,357.1
30690,12Z,26,Jul,2012,0,1000.0,-28.0,,,,,,,,,
30693,12Z,26,Jul,2012,3,850.0,1402.0,21.8,16.8,73.0,14.37,245.0,10.0,309.0,352.9,311.6
30694,12Z,26,Jul,2012,4,700.0,3056.0,13.2,8.9,75.0,10.33,135.0,11.0,317.1,349.8,319.0
30695,12Z,26,Jul,2012,5,500.0,5810.0,-0.1,-5.1,69.0,5.27,80.0,18.0,332.9,351.0,333.9
30696,12Z,26,Jul,2012,6,400.0,7570.0,-10.1,-14.5,70.0,3.13,70.0,19.0,341.8,353.2,342.4
30697,12Z,26,Jul,2012,7,300.0,9730.0,-24.3,-31.3,52.0,0.94,95.0,14.0,351.0,354.8,351.2
30698,12Z,26,Jul,2012,8,250.0,11040.0,-33.9,-53.9,11.0,0.1,90.0,35.0,355.5,356.0,355.6
30699,12Z,26,Jul,2012,9,200.0,12560.0,-46.7,-60.7,19.0,0.05,80.0,45.0,358.7,358.9,358.7
30702,12Z,27,Jul,2012,0,1000.0,-14.0,,,,,,,,,
30705,12Z,27,Jul,2012,3,850.0,1407.0,20.0,17.0,83.0,14.56,205.0,9.0,307.1,351.2,309.8
30706,12Z,27,Jul,2012,4,700.0,3053.0,11.6,9.5,87.0,10.76,170.0,15.0,315.3,349.1,317.3
30707,12Z,27,Jul,2012,5,500.0,5810.0,-1.9,-5.4,77.0,5.15,110.0,8.0,330.7,348.3,331.7
30708,12Z,27,Jul,2012,6,400.0,7560.0,-10.1,-12.2,85.0,3.77,95.0,5.0,341.8,355.4,342.6
30709,12Z,27,Jul,2012,7,300.0,9720.0,-24.1,-28.3,68.0,1.25,70.0,13.0,351.3,356.2,351.6
30710,12Z,27,Jul,2012,8,250.0,11020.0,-34.3,-38.1,68.0,0.57,50.0,20.0,354.9,357.3,355.1
30711,12Z,27,Jul,2012,9,200.0,12540.0,-47.5,-51.4,64.0,0.17,60.0,27.0,357.4,358.1,357.4
30714,00Z,28,Jul,2012,0,1000.0,9.0,,,,,,,,,
30717,00Z,28,Jul,2012,3,850.0,1421.0,18.8,15.4,81.0,13.11,215.0,7.0,305.8,345.4,308.2
30718,00Z,28,Jul,2012,4,700.0,3063.0,12.4,7.6,73.0,9.44,240.0,5.0,316.2,346.1,318.0
30719,00Z,28,Jul,2012,5,500.0,5810.0,-1.1,-6.1,69.0,4.88,85.0,3.0,331.6,348.4,332.6
30720,00Z,28,Jul,2012,6,400.0,7560.0,-11.9,-15.6,74.0,2.85,85.0,4.0,339.4,349.8,340.0
30721,00Z,28,Jul,2012,7,300.0,9710.0,-24.7,-29.3,66.0,1.13,70.0,8.0,350.5,355.0,350.7
30722,00Z,28,Jul,2012,8,250.0,11010.0,-34.9,-40.9,54.0,0.43,60.0,19.0,354.0,355.9,354.1
30723,00Z,28,Jul,2012,9,200.0,12520.0,-48.7,-56.7,39.0,0.09,55.0,29.0,355.5,355.9,355.5
30727,00Z,29,Jul,2012,0,1000.0,16.0,,,,,,,,,
30729,00Z,29,Jul,2012,2,850.0,1429.0,19.2,15.0,77.0,12.77,185.0,13.0,306.2,344.9,308.6
30730,00Z,29,Jul,2012,3,700.0,3072.0,12.0,7.4,73.0,9.31,190.0,10.0,315.7,345.2,317.5
30731,00Z,29,Jul,2012,4,500.0,5810.0,-1.5,-4.9,78.0,5.35,150.0,9.0,331.1,349.5,332.2
30732,00Z,29,Jul,2012,5,400.0,7560.0,-11.9,-14.5,81.0,3.13,125.0,16.0,339.4,350.8,340.1
30733,00Z,29,Jul,2012,6,300.0,9700.0,-26.3,-30.3,69.0,1.03,45.0,18.0,348.2,352.3,348.4
30734,00Z,29,Jul,2012,7,250.0,11000.0,-36.3,-40.8,63.0,0.43,45.0,35.0,352.0,353.8,352.1
30735,00Z,29,Jul,2012,8,200.0,12500.0,-49.1,-55.1,49.0,0.11,60.0,42.0,354.9,355.4,354.9
30739,12Z,29,Jul,2012,0,1000.0,-11.0,,,,,,,,,
30742,12Z,29,Jul,2012,3,850.0,1416.0,21.0,17.4,80.0,14.94,170.0,4.0,308.1,353.6,310.9
30743,12Z,29,Jul,2012,4,700.0,3067.0,11.8,9.0,83.0,10.4,160.0,12.0,315.5,348.3,317.5
30744,12Z,29,Jul,2012,5,500.0,5820.0,-1.7,-5.5,75.0,5.11,70.0,13.0,330.9,348.4,331.9
30745,12Z,29,Jul,2012,6,400.0,7560.0,-12.3,-15.7,76.0,2.83,60.0,26.0,338.9,349.2,339.5
30746,12Z,29,Jul,2012,7,300.0,9700.0,-26.7,-31.2,66.0,0.95,85.0,20.0,347.6,351.4,347.8
30747,12Z,29,Jul,2012,8,250.0,10990.0,-35.9,-40.9,60.0,0.43,80.0,28.0,352.6,354.4,352.6
30748,12Z,29,Jul,2012,9,200.0,12510.0,-46.3,-61.3,17.0,0.05,80.0,55.0,359.3,359.5,359.3
30752,00Z,30,Jul,2012,0,1000.0,13.0,0.0,-1.5,90.0,3.44,,,273.1,282.6,273.7
30754,00Z,30,Jul,2012,2,850.0,1430.0,20.4,14.4,68.0,12.28,185.0,3.0,307.5,344.9,309.8
30755,00Z,30,Jul,2012,3,700.0,3078.0,12.0,8.3,78.0,9.91,80.0,7.0,315.7,347.0,317.6
30756,00Z,30,Jul,2012,4,500.0,5830.0,-2.3,-8.3,63.0,4.11,95.0,14.0,330.2,344.4,331.0
30757,00Z,30,Jul,2012,5,400.0,7570.0,-11.1,-21.1,44.0,1.79,100.0,11.0,340.5,347.2,340.8
30758,00Z,30,Jul,2012,6,300.0,9730.0,-25.9,-44.9,15.0,0.23,135.0,12.0,348.8,349.8,348.8
30759,00Z,30,Jul,2012,7,250.0,11030.0,-34.9,-53.9,13.0,0.1,90.0,34.0,354.0,354.5,354.1
30760,00Z,30,Jul,2012,8,200.0,12550.0,-45.5,-62.5,13.0,0.04,85.0,59.0,360.6,360.8,360.6
30764,12Z,30,Jul,2012,0,1000.0,5.0,,,,,,,,,
30774,12Z,30,Jul,2012,10,850.0,1415.0,19.4,17.4,88.0,14.94,230.0,9.0,306.4,351.6,309.2
30780,12Z,30,Jul,2012,16,700.0,3058.0,12.0,7.9,76.0,9.64,225.0,9.0,315.7,346.2,317.6
30790,12Z,30,Jul,2012,26,500.0,5810.0,-1.1,-4.9,75.0,5.35,125.0,11.0,331.6,350.0,332.7
30805,12Z,30,Jul,2012,41,400.0,7550.0,-10.3,-15.3,67.0,2.93,65.0,15.0,341.5,352.2,342.1
30816,12Z,30,Jul,2012,52,300.0,9710.0,-23.7,-45.7,11.0,0.21,75.0,16.0,351.9,352.8,351.9
30819,12Z,30,Jul,2012,55,250.0,11010.0,-34.5,-49.5,20.0,0.17,110.0,43.0,354.6,355.4,354.7
30822,12Z,30,Jul,2012,58,200.0,12540.0,-46.9,-54.9,40.0,0.11,85.0,61.0,358.3,358.9,358.4
30871,00Z,31,Jul,2012,0,1000.0,6.0,,,,,,,,,
30882,00Z,31,Jul,2012,11,850.0,1418.0,19.2,15.7,80.0,13.37,195.0,9.0,306.2,346.6,308.7
30888,00Z,31,Jul,2012,17,700.0,3064.0,12.8,7.8,72.0,9.57,170.0,9.0,316.6,347.0,318.4
30904,00Z,31,Jul,2012,33,500.0,5810.0,-1.7,-8.7,59.0,3.99,90.0,6.0,330.9,344.7,331.7
30909,00Z,31,Jul,2012,38,400.0,7560.0,-11.7,-21.7,43.0,1.7,80.0,14.0,339.7,346.0,340.0
30916,00Z,31,Jul,2012,45,300.0,9720.0,-24.1,-41.1,19.0,0.35,85.0,36.0,351.3,352.8,351.4
30918,00Z,31,Jul,2012,47,250.0,11020.0,-35.5,-42.5,49.0,0.36,70.0,35.0,353.1,354.7,353.2
30922,00Z,31,Jul,2012,51,200.0,12530.0,-47.5,-53.5,50.0,0.13,80.0,51.0,357.4,358.0,357.4
30964,12Z,31,Jul,2012,0,1000.0,-26.0,,,,,,,,,
30971,12Z,31,Jul,2012,7,850.0,1404.0,20.8,17.1,79.0,14.65,225.0,7.0,307.9,352.5,310.6
30975,12Z,31,Jul,2012,11,700.0,3054.0,13.0,9.7,80.0,10.91,175.0,11.0,316.9,351.4,318.9
30992,12Z,31,Jul,2012,28,500.0,5810.0,-0.3,-11.3,43.0,3.24,115.0,10.0,332.6,344.1,333.3
31005,12Z,31,Jul,2012,41,400.0,7560.0,-10.1,-16.1,61.0,2.74,95.0,13.0,341.8,351.8,342.3
31015,12Z,31,Jul,2012,51,300.0,9720.0,-24.5,-33.5,43.0,0.76,60.0,22.0,350.7,353.8,350.9
31019,12Z,31,Jul,2012,55,250.0,11030.0,-34.3,-43.3,40.0,0.33,65.0,23.0,354.9,356.4,355.0
