Date,Reading,PRES(hPa),HGHT(m),TEMP(C),DWPT(C),RELH(%),MIXR(g/kg),DRCT(deg),SKNT(knot),THTA(K),THTE(K),THTV(K)
00Z 11 May 2010,44,542.0,4495,-0.5,-0.5,100,6.87,280,26,324.8,347.6,326.2
00Z 11 May 2010,45,527.0,4674,-1.1,-1.1,100,6.75,280,24,326.7,349.2,328.0
00Z 11 May 2010,46,511.0,4865,-8.2,-8.2,100,4.04,280,22,320.9,334.4,321.7
00Z 11 May 2010,47,500.0,5000,-13.3,-13.3,100,2.76,285,28,316.8,326.0,317.3
00Z 11 May 2010,48,482.0,5248,-21.9,-21.9,100,1.38,290,33,309.5,314.2,309.8
00Z 11 May 2010,49,455.0,5645,-13.9,-13.9,100,2.88,305,49,324.6,334.6,325.2
00Z 11 May 2010,50,452.0,5690,-13.0,-13.0,100,3.13,300,50,326.4,337.2,327.0
00Z 11 May 2010,51,437.0,5922,-8.3,-8.3,100,4.70,290,42,335.5,351.9,336.4
00Z 11 May 2010,52,430.0,6034,-6.1,-6.1,100,5.68,295,39,339.9,359.9,341.0
00Z 11 May 2010,53,420.0,6199,-12.1,-12.1,100,3.62,303,34,334.5,347.3,335.2
00Z 11 May 2010,54,413.0,6315,-11.3,-11.3,100,3.93,309,30,337.1,351.1,337.9
00Z 11 May 2010,55,412.0,6332,-10.6,-10.6,100,4.17,310,30,338.3,353.1,339.1
00Z 11 May 2010,56,406.0,6436,-6.2,-6.2,100,5.98,305,27,345.4,366.9,346.6
00Z 11 May 2010,57,404.0,6470,-4.7,-4.7,100,6.73,303,28,347.8,372.1,349.2
00Z 11 May 2010,58,400.0,6540,-14.7,-14.8,99,3.05,300,30,335.8,346.7,336.4
00Z 11 May 2010,59,399.0,6559,-14.3,-14.3,100,3.19,300,30,336.6,348.0,337.2
00Z 11 May 2010,60,392.0,6694,-13.4,-13.4,100,3.48,300,29,339.4,351.9,340.1
00Z 11 May 2010,61,391.0,6713,-13.3,-13.3,100,3.53,302,29,339.8,352.5,340.5
00Z 11 May 2010,62,386.0,6811,-16.4,-16.4,100,2.76,315,31,336.9,346.9,337.5
00Z 11 May 2010,63,384.0,6850,-17.7,-17.7,100,2.49,314,31,335.8,344.8,336.3
00Z 11 May 2010,64,380.0,6929,-18.1,-18.1,100,2.44,311,32,336.3,345.1,336.8
00Z 11 May 2010,65,370.0,7127,-21.3,-21.3,100,1.90,305,35,334.6,341.5,335.0
00Z 11 May 2010,66,359.0,7351,-19.3,-19.3,100,2.33,320,39,340.2,348.7,340.6
00Z 11 May 2010,67,355.0,7434,-21.1,-21.1,100,2.01,325,40,338.8,346.3,339.2
00Z 11 May 2010,68,348.0,7581,-24.3,-24.3,100,1.55,323,41,336.4,342.2,336.8
00Z 11 May 2010,69,300.0,8660,-26.5,-30.3,70,1.03,310,45,347.9,352.0,348.1
00Z 11 May 2010,70,298.0,8708,-26.3,-30.5,68,1.02,311,45,348.9,352.9,349.1
00Z 11 May 2010,71,293.0,8830,-28.1,-32.5,66,0.86,312,45,348.0,351.4,348.2
00Z 11 May 2010,72,250.0,9950,-34.7,-39.4,62,0.50,325,45,354.3,356.4,354.4
00Z 11 May 2010,73,200.0,11480,-45.1,-49.9,58,0.20,315,37,361.2,362.1,361.2
00Z 11 May 2010,74,150.0,13340,-59.5,-65.5,45,0.04,300,31,367.4,367.6,367.4
00Z 11 May 2010,75,110.0,15224,-72.5,-78.5,40,0.01,28,10,377.0,377.0,377.0
00Z 11 May 2010,76,100.0,15780,-75.9,-79.6,56,0.01,55,4,380.8,380.9,380.8
00Z 11 May 2010,77,99.0,15837,-76.3,-80.0,55,0.01,0,0,381.2,381.3,381.2
00Z 11 May 2010,78,95.0,16071,-77.7,-81.7,53,0.01,145,14,382.9,382.9,382.9
00Z 11 May 2010,79,90.0,16378,-79.7,-83.8,50,0.00,105,5,385.0,385.0,385.0
00Z 11 May 2010,80,85.0,16702,-81.7,-86.2,47,0.00,160,14,387.2,387.2,387.2
00Z 11 May 2010,81,78.6,17146,-84.5,-89.3,43,0.00,163,12,390.2,390.2,390.2
00Z 11 May 2010,82,75.0,17407,-84.3,-88.8,45,0.00,165,10,395.9,395.9,395.9
00Z 11 May 2010,83,71.0,17711,-84.0,-88.3,47,0.00,70,8,402.8,402.8,402.8
00Z 11 May 2010,84,70.0,17790,-83.9,-88.2,47,0.00,80,9,404.6,404.6,404.6
00Z 11 May 2010,85,67.0,18039,-82.6,-87.1,46,0.00,110,8,412.6,412.6,412.6
00Z 11 May 2010,86,65.0,18211,-81.7,-86.3,45,0.00,110,22,418.1,418.2,418.1
00Z 11 May 2010,87,59.0,18760,-78.7,-83.9,43,0.01,145,18,436.5,436.5,436.5
00Z 11 May 2010,88,51.0,19588,-74.3,-80.2,40,0.01,55,7,465.4,465.4,465.4
00Z 11 May 2010,89,50.0,19700,-73.7,-79.7,40,0.01,25,11,469.4,469.5,469.4
00Z 11 May 2010,90,48.0,19943,-72.7,-78.7,40,0.02,20,24,477.3,477.4,477.3
00Z 11 May 2010,91,41.0,20880,-68.8,-74.8,42,0.04,125,28,508.9,509.2,509.0
00Z 11 May 2010,92,37.0,21491,-66.3,-72.3,43,0.06,NA,NA,530.6,531.0,530.6
00Z 13 May 2010,0,1002.0,34,28.2,26.3,89,22.09,180,4,301.2,366.7,305.1
00Z 13 May 2010,1,1000.0,50,27.2,27.2,100,23.39,140,8,300.4,369.6,304.5
00Z 13 May 2010,2,925.0,734,24.4,24.3,99,21.21,205,26,304.2,367.9,308.1
00Z 13 May 2010,3,850.0,1466,20.0,18.9,93,16.45,225,20,307.1,356.9,310.1
00Z 13 May 2010,4,700.0,3121,12.0,4.0,58,7.33,280,19,315.7,339.1,317.1
00Z 13 May 2010,5,500.0,5840,-2.5,-21.5,22,1.38,290,27,329.9,335.0,330.2
00Z 13 May 2010,6,400.0,7570,-15.1,-28.1,32,0.95,285,43,335.3,338.9,335.5
00Z 13 May 2010,7,300.0,9690,-27.3,-46.3,15,0.20,275,31,346.8,347.6,346.8
00Z 13 May 2010,8,250.0,10980,-37.7,-53.7,17,0.10,255,28,349.9,350.3,349.9
00Z 13 May 2010,9,200.0,12480,-49.9,-62.9,20,0.04,270,24,353.6,353.8,353.6
00Z 13 May 2010,10,150.0,14300,-63.5,-76.5,16,0.01,245,23,360.5,360.5,360.5
00Z 13 May 2010,11,100.0,16690,-77.1,-79.5,69,0.01,240,26,378.5,378.6,378.5
00Z 17 May 2010,0,1003.0,34,28.0,26.6,92,22.48,110,3,300.9,367.5,304.9
00Z 17 May 2010,1,1000.0,56,27.0,27.0,100,23.10,90,3,300.1,368.4,304.3
00Z 17 May 2010,2,925.0,739,24.2,23.1,94,19.68,230,6,304.1,363.0,307.6
00Z 17 May 2010,3,850.0,1474,23.8,6.8,34,7.34,285,5,311.1,334.1,312.4
00Z 17 May 2010,4,700.0,3130,12.6,2.6,51,6.64,290,15,316.4,337.7,317.7
00Z 17 May 2010,5,500.0,5840,-5.7,-28.7,14,0.72,285,16,326.0,328.7,326.2
00Z 17 May 2010,6,400.0,7550,-15.9,-40.9,10,0.27,235,32,334.2,335.3,334.3
00Z 17 May 2010,7,300.0,9680,-25.3,-49.3,9,0.14,275,48,349.6,350.2,349.6
00Z 17 May 2010,8,250.0,10980,-36.1,-58.1,9,0.06,265,46,352.2,352.5,352.3
00Z 17 May 2010,9,200.0,12480,-48.7,-66.7,11,0.02,260,48,355.5,355.6,355.5
00Z 17 May 2010,10,150.0,14320,-62.1,-78.1,10,0.01,255,58,362.9,362.9,362.9
00Z 17 May 2010,11,129.0,15209,-68.9,-79.1,21,0.01,240,59,366.7,366.8,366.7
00Z 17 May 2010,12,100.0,16710,-80.3,-80.9,91,0.01,235,34,372.3,372.4,372.3
00Z 03 May 2011,0,1002.0,34,25.2,23.1,88,18.13,30,2,298.2,351.1,301.4
00Z 03 May 2011,1,1000.0,50,24.6,24.6,100,19.94,120,10,297.8,355.9,301.3
00Z 03 May 2011,2,925.0,729,23.0,21.6,92,17.91,175,18,302.8,356.1,306.1
00Z 03 May 2011,3,850.0,1460,20.6,14.6,68,12.44,220,14,307.7,345.6,310.0
00Z 03 May 2011,4,700.0,3104,9.6,3.6,66,7.13,305,31,313.1,335.6,314.4
00Z 03 May 2011,5,500.0,5800,-7.5,-7.5,100,4.38,350,20,323.8,338.5,324.7
00Z 03 May 2011,6,400.0,7510,-14.9,-16.6,87,2.63,245,42,335.5,345.0,336.1
00Z 03 May 2011,7,300.0,9630,-27.1,-45.1,16,0.23,265,42,347.1,348.1,347.1
00Z 03 May 2011,8,250.0,10920,-37.3,-55.3,14,0.08,275,141,350.5,350.9,350.5
00Z 03 May 2011,9,200.0,12420,-49.3,-65.3,14,0.03,265,38,354.5,354.7,354.5
00Z 03 May 2011,10,150.0,14240,-64.9,-75.9,21,0.01,255,37,358.1,358.1,358.1
00Z 03 May 2011,11,100.0,16630,-78.1,-79.6,79,0.01,320,10,376.6,376.6,376.6
00Z 07 May 2011,0,1002.0,34,25.4,23.4,89,18.47,0,0,298.4,352.3,301.7
00Z 07 May 2011,1,1000.0,52,25.6,24.9,96,20.31,170,8,298.8,358.2,302.4
00Z 07 May 2011,2,850.0,1595,-15.9,-16.5,95,1.25,280,12,269.5,273.1,269.7
00Z 07 May 2011,3,700.0,3111,9.0,5.0,76,7.87,275,11,312.4,337.1,313.9
00Z 07 May 2011,4,500.0,7870,-5.5,-19.5,32,1.64,270,16,326.3,332.1,326.6
00Z 07 May 2011,5,400.0,7490,-15.3,-31.3,24,0.70,250,11,335.0,337.7,335.2
00Z 07 May 2011,6,300.0,9620,-27.3,-51.3,8,0.11,285,23,346.8,347.3,346.8
00Z 07 May 2011,7,250.0,10910,-75.1,-98.1,2,0.00,285,21,294.3,294.3,294.3
00Z 07 May 2011,8,200.0,12910,-49.3,-69.3,8,0.02,315,19,354.5,354.6,354.5
00Z 07 May 2011,9,150.0,14240,-62.1,-79.1,9,0.01,330,10,362.9,362.9,362.9
00Z 07 May 2011,10,100.0,16640,-76.7,-79.7,62,0.01,85,6,379.3,379.3,379.3
00Z 11 May 2011,0,1001.0,34,23.6,20.4,82,15.32,130,3,296.7,341.1,299.4
00Z 11 May 2011,1,1000.0,36,24.4,21.5,84,16.44,130,10,297.6,345.4,300.5
00Z 11 May 2011,2,925.0,719,24.6,22.8,90,19.32,190,21,304.5,362.4,308.0
00Z 11 May 2011,3,850.0,1451,20.2,18.7,91,16.24,230,16,307.3,356.5,310.3
00Z 11 May 2011,4,700.0,3100,11.6,3.6,58,7.13,305,26,315.3,338.0,316.6
00Z 11 May 2011,5,500.0,5790,-7.3,-26.3,20,0.90,270,27,324.1,327.4,324.2
00Z 11 May 2011,6,400.0,7510,-11.3,-36.3,11,0.43,240,32,340.2,342.0,340.3
00Z 11 May 2011,7,300.0,9660,-25.3,-51.3,7,0.11,245,28,349.6,350.1,349.6
00Z 11 May 2011,8,250.0,10950,-36.1,-60.1,7,0.05,255,26,352.2,352.5,352.3
00Z 11 May 2011,9,200.0,12460,-48.3,-68.3,8,0.02,265,23,356.1,356.2,356.1
00Z 11 May 2011,10,150.0,14290,-62.9,-79.9,8,0.00,190,3,361.5,361.6,361.5
00Z 11 May 2011,11,100.0,16690,-77.1,-79.6,67,0.01,185,11,378.5,378.6,378.5
00Z 15 May 2011,0,1004.0,34,27.6,25.5,88,20.99,15,3,300.4,362.4,304.2
00Z 15 May 2011,1,1000.0,70,26.8,25.7,94,21.34,135,6,299.9,362.8,303.8
00Z 15 May 2011,2,925.0,752,23.4,23.0,98,19.56,200,11,303.2,361.6,306.8
00Z 15 May 2011,3,850.0,1481,18.6,18.6,100,16.14,205,10,305.6,354.2,308.6
00Z 15 May 2011,4,700.0,3126,12.2,-2.8,35,4.47,305,16,316.0,330.5,316.8
00Z 15 May 2011,5,500.0,5840,-4.1,-11.1,58,3.29,290,9,328.0,339.4,328.6
00Z 15 May 2011,6,400.0,7560,-13.9,-34.9,15,0.50,265,7,336.8,338.8,336.9
00Z 15 May 2011,7,300.0,9690,-29.1,-46.1,18,0.20,235,13,344.2,345.1,344.3
00Z 15 May 2011,8,250.0,10960,-38.5,-52.5,21,0.12,220,10,348.7,349.2,348.7
00Z 15 May 2011,9,200.0,12460,-49.9,-63.9,18,0.04,225,26,353.6,353.8,353.6
00Z 15 May 2011,10,150.0,14270,-65.3,-76.3,20,0.01,230,22,357.4,357.4,357.4
00Z 15 May 2011,11,100.0,16660,-77.9,-79.7,75,0.01,145,12,377.0,377.0,377.0
00Z 17 May 2011,0,1006.0,34,27.6,24.7,84,19.94,90,3,300.2,359.0,303.8
00Z 17 May 2011,1,1000.0,85,26.8,24.1,85,19.33,130,7,299.9,356.8,303.4
00Z 17 May 2011,2,925.0,766,22.6,22.4,99,18.84,0,0,302.4,358.4,305.8
00Z 17 May 2011,3,850.0,1493,17.0,16.2,95,13.82,330,3,303.9,345.3,306.5
00Z 17 May 2011,4,700.0,3130,11.0,4.0,62,7.33,355,5,314.6,337.9,316.0
00Z 17 May 2011,5,500.0,5860,-3.1,-15.1,39,2.38,335,5,329.2,337.6,329.7
00Z 17 May 2011,6,400.0,7580,-15.1,-24.1,46,1.37,335,10,335.3,340.4,335.6
00Z 17 May 2011,7,300.0,9700,-29.1,-38.1,42,0.48,300,21,344.2,346.2,344.4
00Z 17 May 2011,8,250.0,10970,-39.3,-46.3,47,0.24,250,14,347.5,348.5,347.6
00Z 17 May 2011,9,200.0,12460,-51.5,-57.5,49,0.08,235,13,351.1,351.4,351.1
00Z 17 May 2011,10,150.0,14260,-66.1,-73.1,37,0.01,275,27,356.0,356.1,356.0
00Z 17 May 2011,11,100.0,16670,-75.7,-79.6,54,0.01,65,6,381.2,381.3,381.2
00Z 17 May 2011,12,85.2,17583,-81.5,-83.3,74,0.00,70,9,387.3,387.4,387.4
00Z 17 May 2011,13,84.0,17663,-81.2,-82.6,79,0.01,40,5,389.6,389.6,389.6
00Z 17 May 2011,14,80.4,17910,-80.1,-80.4,95,0.01,62,19,396.7,396.7,396.7
00Z 17 May 2011,15,80.0,17938,-80.3,-80.8,92,0.01,65,21,396.9,396.9,396.9
00Z 17 May 2011,16,75.0,18301,-82.7,-85.7,60,0.00,60,14,399.2,399.2,399.2
00Z 17 May 2011,17,74.6,18331,-82.9,-86.1,58,0.00,61,15,399.4,399.4,399.4
00Z 17 May 2011,18,70.0,18690,-78.7,-79.7,85,0.01,75,23,415.7,415.8,415.7
00Z 17 May 2011,19,69.8,18706,-78.1,-79.7,78,0.01,75,23,417.3,417.4,417.3
00Z 17 May 2011,20,63.2,19274,-77.5,-79.6,72,0.01,85,30,430.7,430.7,430.7
00Z 17 May 2011,21,60.0,19575,-75.0,-79.7,49,0.01,90,34,442.6,442.7,442.6
00Z 17 May 2011,22,57.1,19862,-72.7,-79.7,34,0.01,79,30,454.2,454.3,454.2
00Z 17 May 2011,23,52.1,20398,-74.3,-80.3,39,0.01,59,24,462.5,462.6,462.5
00Z 17 May 2011,24,50.0,20640,-69.5,-78.5,26,0.02,50,21,479.3,479.4,479.3
00Z 17 May 2011,25,47.0,21012,-65.0,-74.0,28,0.04,75,25,498.6,498.8,498.6
00Z 17 May 2011,26,46.4,21089,-64.1,-73.1,28,0.04,76,25,502.6,502.9,502.6
00Z 17 May 2011,27,42.1,21681,-64.3,-73.3,28,0.04,81,26,516.3,516.6,516.3
00Z 17 May 2011,28,40.0,21996,-59.7,-69.7,26,0.08,84,26,535.4,536.0,535.5
00Z 17 May 2011,29,30.0,23820,-51.3,-66.3,15,0.17,100,28,604.2,605.6,604.2
00Z 17 May 2011,30,29.1,24018,-51.7,-66.7,15,0.17,104,26,608.4,609.8,608.4
00Z 17 May 2011,31,29.0,NA,NA,NA,NA,NA,105,26
00Z 29 May 2011,0,1000.0,34,26.0,25.4,97,20.95,0,0,299.1,360.6,302.9
00Z 29 May 2011,1,925.0,707,22.2,22.1,99,18.49,145,18,302.0,356.8,305.3
00Z 29 May 2011,2,850.0,1434,18.6,18.6,100,16.14,150,28,305.6,354.2,308.6
00Z 01 May 2012,0,1002.0,34,21.4,19.4,88,14.36,180,2,294.4,335.6,296.9
00Z 01 May 2012,1,1000.0,50,23.2,21.3,89,16.23,145,24,296.4,343.3,299.2
00Z 01 May 2012,2,994.0,103,25.4,22.7,85,17.83,149,23,299.1,351.3,302.2
00Z 01 May 2012,3,979.0,236,26.4,20.4,70,15.67,159,21,301.4,347.7,304.2
00Z 01 May 2012,4,973.0,290,26.2,19.2,65,14.61,163,20,301.7,345.0,304.3
00Z 01 May 2012,5,925.0,731,22.4,16.4,69,12.84,195,13,302.2,340.4,304.5
00Z 01 May 2012,6,920.0,778,22.1,17.0,73,13.41,200,12,302.3,342.2,304.8
00Z 01 May 2012,7,919.0,787,22.0,17.1,74,13.53,201,12,302.4,342.6,304.8
00Z 01 May 2012,8,901.0,958,21.6,17.6,78,14.26,225,18,303.7,346.3,306.3
00Z 01 May 2012,9,893.0,1035,23.2,17.2,69,14.02,235,20,306.1,348.4,308.7
00Z 01 May 2012,10,856.0,1400,21.0,15.0,69,12.66,225,21,307.5,346.0,309.8
00Z 01 May 2012,11,850.0,1461,20.6,14.6,68,12.44,230,22,307.7,345.6,310.0
00Z 01 May 2012,12,828.0,1686,19.2,13.2,68,11.65,241,20,308.6,344.2,310.7
00Z 01 May 2012,13,791.0,2073,16.3,11.5,73,10.88,260,16,309.5,343.0,311.6
00Z 01 May 2012,14,750.0,2523,13.0,9.5,79,10.04,260,22,310.6,341.7,312.5
00Z 01 May 2012,15,736.0,2683,11.8,8.8,82,9.75,271,25,311.0,341.3,312.9
00Z 01 May 2012,16,719.0,2877,10.7,6.3,74,8.39,285,28,311.9,338.1,313.5
00Z 01 May 2012,17,707.0,3016,9.9,4.5,69,7.51,285,32,312.5,336.1,313.9
00Z 01 May 2012,18,700.0,3099,9.4,3.4,66,7.03,280,30,312.9,335.1,314.2
00Z 01 May 2012,19,650.0,3702,4.5,-1.5,65,5.31,285,30,314.1,331.1,315.1
00Z 01 May 2012,20,620.0,4087,1.4,-4.6,64,4.42,305,32,314.8,329.1,315.6
00Z 01 May 2012,21,616.0,4139,1.0,-5.0,64,4.30,301,32,314.9,328.9,315.7
00Z 01 May 2012,22,601.0,4336,-0.3,-5.0,71,4.41,287,32,315.6,329.9,316.4
00Z 01 May 2012,23,592.0,4456,-0.7,-4.6,75,4.62,278,32,316.5,331.5,317.4
00Z 01 May 2012,24,574.0,4702,-1.3,-1.3,100,6.10,260,33,318.6,338.4,319.8
00Z 01 May 2012,25,564.0,4842,-1.9,-1.9,100,5.95,250,33,319.5,338.9,320.7
00Z 01 May 2012,26,560.0,4898,-2.1,-2.1,100,5.89,250,33,319.9,339.1,321.0
00Z 01 May 2012,27,555.0,4969,-1.1,-1.1,100,6.40,251,34,321.9,342.9,323.1
00Z 01 May 2012,28,546.0,5099,-3.7,-3.7,100,5.36,251,35,320.3,337.9,321.3
00Z 01 May 2012,29,529.0,5346,-8.1,-10.8,81,3.19,253,37,317.9,328.6,318.6
00Z 01 May 2012,30,522.0,5449,-7.1,-9.4,84,3.61,253,38,320.4,332.4,321.1
00Z 01 May 2012,31,515.0,5553,-8.7,-11.7,79,3.05,254,38,319.7,329.9,320.2
00Z 01 May 2012,32,506.0,5689,-11.3,-18.3,56,1.80,255,39,318.1,324.3,318.5
00Z 01 May 2012,33,500.0,5780,-11.1,-20.1,47,1.56,255,40,319.4,324.9,319.7
00Z 01 May 2012,34,499.0,5795,-11.1,-20.1,47,1.56,255,40,319.6,325.1,319.9
00Z 01 May 2012,35,493.0,5889,-9.6,-16.8,56,2.10,255,39,322.6,329.9,323.0
00Z 01 May 2012,36,489.0,5951,-8.5,-14.5,62,2.56,253,39,324.7,333.5,325.2
00Z 01 May 2012,37,472.0,6226,-8.3,-9.3,92,4.03,246,38,328.2,342.0,329.0
00Z 01 May 2012,38,463.0,6375,-9.1,-9.7,95,3.98,242,37,329.0,342.7,329.8
00Z 01 May 2012,39,436.0,6836,-12.2,-12.6,97,3.35,230,36,330.7,342.4,331.4
00Z 01 May 2012,40,429.0,6961,-13.1,-13.4,98,3.19,238,35,331.2,342.4,331.8
00Z 01 May 2012,41,427.0,6996,-13.6,-14.7,91,2.88,240,35,331.1,341.2,331.6
00Z 01 May 2012,42,421.0,7103,-14.9,-18.7,73,2.09,241,36,330.7,338.1,331.1
00Z 01 May 2012,43,412.0,7267,-14.9,-22.9,51,1.48,243,37,332.7,338.2,333.0
00Z 01 May 2012,44,400.0,7490,-15.1,-25.1,42,1.25,245,38,335.3,340.0,335.5
00Z 01 May 2012,45,396.0,7566,-15.1,-25.1,42,1.27,248,40,336.2,341.0,336.5
00Z 01 May 2012,46,389.0,7700,-15.9,-27.9,35,1.00,253,43,336.9,340.7,337.1
00Z 01 May 2012,47,386.0,7758,-16.1,-27.8,36,1.02,255,44,337.4,341.3,337.6
00Z 01 May 2012,48,362.0,8240,-17.7,-26.7,45,1.20,250,51,341.5,346.1,341.8
00Z 01 May 2012,49,350.0,8490,-19.0,-29.8,38,0.93,245,41,343.1,346.7,343.3
00Z 01 May 2012,50,336.0,8794,-20.5,-33.5,30,0.68,248,40,345.0,347.8,345.2
00Z 01 May 2012,51,300.0,9620,-27.3,-41.3,25,0.34,255,39,346.8,348.2,346.9
00Z 01 May 2012,52,250.0,10910,-38.1,-53.1,19,0.11,260,43,349.3,349.8,349.3
00Z 01 May 2012,53,240.0,11190,-40.3,-55.3,19,0.09,260,42,350.1,350.5,350.1
00Z 01 May 2012,54,201.0,12377,-48.5,-63.5,16,0.04,260,39,355.4,355.5,355.4
00Z 01 May 2012,55,200.0,12410,-48.7,-63.7,16,0.04,260,38,355.5,355.7,355.5
00Z 01 May 2012,56,191.0,12701,-51.2,-66.0,15,0.03,245,34,356.2,356.4,356.2
00Z 01 May 2012,57,150.0,14230,-64.1,-78.1,13,0.01,255,29,359.5,359.5,359.5
00Z 01 May 2012,58,139.0,14693,-66.9,-79.9,14,0.00,233,25,362.4,362.5,362.4
00Z 01 May 2012,59,128.0,15179,-70.4,-79.8,24,0.01,210,21,364.7,364.8,364.7
00Z 01 May 2012,60,122.0,15462,-72.5,-79.8,33,0.01,260,22,366.0,366.1,366.0
00Z 01 May 2012,61,110.0,16072,-76.9,-79.7,64,0.01,225,30,368.7,368.7,368.7
00Z 01 May 2012,62,109.0,16126,-77.3,-79.7,68,0.01,228,29,368.9,369.0,368.9
00Z 01 May 2012,63,101.0,16563,-77.3,-79.6,69,0.01,255,16,377.1,377.1,377.1
00Z 01 May 2012,64,100.0,16620,-77.3,-79.6,70,0.01,250,14,378.1,378.2,378.1
00Z 01 May 2012,65,92.0,17091,-79.7,-82.2,67,0.01,160,4,382.5,382.5,382.5
00Z 01 May 2012,66,90.0,17215,-80.3,-82.9,66,0.00,170,6,383.6,383.7,383.6
00Z 01 May 2012,67,87.0,17407,-81.3,-83.9,65,0.00,150,5,385.4,385.4,385.4
00Z 01 May 2012,68,85.0,17538,-82.0,-84.7,64,0.00,175,3,386.6,386.6,386.6
00Z 01 May 2012,69,83.5,17639,-82.5,-85.2,63,0.00,44,1,387.6,387.6,387.6
00Z 01 May 2012,70,83.0,17672,-82.4,-85.1,64,0.00,0,0,388.3,388.4,388.3
00Z 01 May 2012,71,82.0,17740,-82.3,-84.8,66,0.00,35,7,389.9,390.0,389.9
00Z 01 May 2012,72,73.1,18383,-81.1,-82.4,81,0.01,154,12,405.5,405.6,405.5
00Z 01 May 2012,73,73.0,18391,-80.8,-82.2,80,0.01,155,12,406.2,406.2,406.2
00Z 01 May 2012,74,71.5,18508,-77.1,-79.5,69,0.01,153,20,416.6,416.6,416.6
00Z 01 May 2012,75,70.0,18630,-76.5,-79.6,61,0.01,150,28,420.4,420.5,420.4
00Z 01 May 2012,76,68.0,18797,-76.1,-79.5,59,0.01,160,23,424.7,424.8,424.7
00Z 01 May 2012,77,66.8,18900,-75.9,-79.5,57,0.01,152,24,427.4,427.4,427.4
00Z 01 May 2012,78,63.0,19249,-72.1,-78.6,38,0.01,125,27,442.9,442.9,442.9
00Z 01 May 2012,79,60.0,19539,-69.0,-77.8,27,0.02,130,30,456.1,456.2,456.1
00Z 01 May 2012,80,58.0,19741,-66.8,-77.2,22,0.02,80,20,465.4,465.5,465.4
00Z 01 May 2012,81,57.0,19844,-65.7,-77.0,20,0.02,95,18,470.3,470.4,470.3
00Z 01 May 2012,82,56.1,19939,-64.7,-76.7,18,0.02,88,19,474.7,474.9,474.7
00Z 01 May 2012,83,55.0,20059,-64.9,-76.8,18,0.02,80,21,476.9,477.0,476.9
00Z 01 May 2012,84,53.0,20285,-65.4,-76.9,19,0.02,95,20,480.9,481.0,480.9
00Z 01 May 2012,85,51.0,20519,-65.9,-77.0,20,0.02,90,17,485.1,485.3,485.1
00Z 01 May 2012,86,50.0,20640,-66.1,-77.1,20,0.02,100,21,487.3,487.4,487.3
00Z 01 May 2012,87,49.2,20738,-66.3,-77.3,20,0.02,97,22,489.1,489.2,489.1
00Z 01 May 2012,88,46.0,21151,-61.5,-73.5,19,0.04,83,25,510.1,510.4,510.1
00Z 01 May 2012,89,43.0,21573,-60.7,-72.7,19,0.05,70,29,522.0,522.4,522.0
00Z 01 May 2012,90,41.0,21871,-60.2,-72.2,19,0.05,100,32,530.5,530.9,530.5
00Z 01 May 2012,91,33.2,23193,-57.7,-69.7,20,0.10,90,51,570.0,570.8,570.0
00Z 01 May 2012,92,33.0,23231,-57.4,-69.5,20,0.10,90,52,571.7,572.5,571.8
00Z 01 May 2012,93,30.0,23840,-53.1,-66.1,19,0.18,95,36,599.3,600.7,599.3
00Z 01 May 2012,94,29.5,23948,-52.7,-65.7,19,0.19,NA,NA,603.3,604.8,603.3
00Z 07 May 2012,0,1001.0,34,24.0,23.4,96,18.49,0,0,297.1,350.7,300.3
00Z 07 May 2012,1,1000.0,40,25.6,24.6,94,19.94,50,8,298.8,357.1,302.3
00Z 07 May 2012,2,925.0,725,24.8,16.8,61,13.18,350,14,304.7,344.3,307.1
00Z 07 May 2012,3,850.0,1457,21.2,3.2,31,5.70,345,4,308.3,326.2,309.4
00Z 07 May 2012,4,700.0,3098,9.2,-4.8,37,3.84,305,6,312.6,325.1,313.4
00Z 07 May 2012,5,500.0,5790,-5.3,-34.3,8,0.42,200,10,326.5,328.1,326.6
00Z 07 May 2012,6,400.0,7510,-16.3,-46.3,6,0.15,210,29,333.7,334.4,333.8
00Z 07 May 2012,7,300.0,9610,-28.5,-36.5,46,0.56,230,54,345.1,347.4,345.2
00Z 07 May 2012,8,250.0,10890,-37.7,-55.7,13,0.08,230,66,349.9,350.2,349.9
00Z 07 May 2012,9,200.0,12380,-51.3,-67.3,13,0.02,215,64,351.4,351.5,351.4
00Z 07 May 2012,10,197.0,12475,-52.0,-67.9,13,0.02,210,70,351.8,351.9,351.8
00Z 07 May 2012,11,150.0,14190,-64.7,-78.7,13,0.01,225,53,358.4,358.5,358.4
00Z 07 May 2012,12,104.0,16355,-78.9,-79.7,88,0.01,205,44,370.9,370.9,370.9
00Z 07 May 2012,13,100.0,16580,-76.5,-79.6,61,0.01,190,39,379.7,379.7,379.7
00Z 11 May 2012,0,1004.0,34,26.2,25.2,94,20.61,0,0,299.0,359.4,302.7
00Z 11 May 2012,1,1000.0,65,26.2,25.3,95,20.82,140,10,299.4,360.5,303.1
00Z 11 May 2012,2,997.0,91,26.4,25.7,96,21.43,140,11,299.9,363.0,303.7
00Z 11 May 2012,3,995.0,109,26.6,26.0,97,21.85,144,11,300.2,364.6,304.1
00Z 11 May 2012,4,935.0,652,23.4,21.5,89,17.59,260,8,302.3,354.4,305.4
